205520,47.085242462158206
203942,43.15000292460124
79766,40.78332710266113
59157,43.811322148640954
121454,46.37676900227865
218712,47.29357083638509
161769,52.992919921875
200301,49.03421618143718
24104,42.71806640625
19429,45.60945027669271
28966,59.09495010375977
160658,62.600152842203784
217721,44.23483632405599
114407,63.60272013346355
224099,41.789281717936205
164098,63.68549168904623
199864,53.42460123697917
210782,60.090084075927734
109163,50.46270879109701
155024,48.09467926025391
83492,45.58708801269532
82473,48.514602788289395
89706,41.179561487833666
67882,53.41459503173829
110855,42.6000898996989
46237,45.61831423441569
43441,34.727026875813806
104684,52.29618377685547
31237,58.62934977213542
75272,53.52853876749675
163216,46.59034550984701
136946,49.68313064575196
55217,41.917944335937506
245021,40.39659118652344
69087,37.57980893452962
161955,39.53316408793131
61415,54.79364140828451
240803,48.519724527994796
91382,41.94309476216634
113967,46.10694071451823
250413,36.281057103474936
176445,46.77975502014161
246360,36.75962270100912
89393,71.31886418660483
173493,53.185960133870445
137497,52.30001602172852
86140,44.398702748616536
212918,49.68143997192383
31434,33.596595001220706
151705,57.58197708129883
37210,61.06586252848308
1813,44.418022537231444
214102,40.323600641886394
175310,47.31724001566569
49843,38.808340072631836
231909,71.6827397664388
117019,47.28258094787598
149319,42.7073008219401
228976,53.27881011962891
125832,32.58043047587077
156999,44.96486994425456
153338,48.89734776814779
50275,62.491782887776694
208962,46.269137700398765
28752,41.77002296447754
74231,49.69820823669434
164270,70.4779754638672
196945,50.62519098917644
101564,49.74307428995769
165152,37.86198933919271
80747,45.97456309000651
244863,46.971817906697595
90730,57.921869405110684
165336,30.852311579386395
137501,47.49012705485026
206158,50.344232940673834
182664,56.61213811238607
20803,53.25705032348633
47427,29.798906962076824
156321,35.00589981079102
129411,74.94222742716471
210156,35.38648020426432
161235,39.26014264424642
179715,48.480247243245444
124907,49.73817596435548
222426,56.86226501464844
155957,38.84933611551921
71019,40.65748990376791
137035,46.82814127604167
247604,43.38006935119629
129663,58.8136952718099
105687,56.77326889038086
126394,40.4488629659017
182239,38.27470321655274
20249,59.05508753458659
35627,60.19021174112956
22997,36.588310241699226
220515,48.149863942464194
178997,70.52195765177409
13562,81.36593933105469
113394,54.85061416625977
197039,49.391308339436854
19560,46.35166829427084
49862,61.40687917073568
40030,40.0800277709961
16484,48.848095448811854
66864,48.771669514973965
25485,47.86261507670085
202879,63.712625122070314
110285,35.248368708292645
20912,62.057975769042976
96398,57.06930185953777
152142,64.49977442423503
6190,57.21136601765951
127610,42.927772521972656
120703,66.0241798400879
245201,53.41766001383464
87680,57.56262613932292
180865,83.79924468994142
4931,55.174614461263026
186446,57.62057647705078
81543,38.73277880350749
140614,48.868106842041016
54740,54.08199132283529
19367,61.24327519734701
174698,73.2937110900879
213060,62.81736551920574
194678,36.0354611714681
181496,85.67697347005209
92879,66.38102111816407
30701,70.99501953125001
133522,60.4060656229655
216383,57.11714121500651
61993,51.613013203938806
241209,67.0745933532715
186809,33.16920992533366
110533,45.87935918172201
178238,53.49578603108724
19726,55.80663121541342
187392,31.255628204345705
233354,48.24685414632162
158243,52.2049914042155
166443,34.1175895690918
224635,54.58150990804037
139674,43.64660720825196
212933,69.10785166422527
23830,51.329263051350914
228796,65.59731165568034
65303,48.14623146057129
246367,42.44923362731934
108960,45.336018880208336
140570,43.202989196777345
65800,34.639373524983725
31937,42.51056747436524
60558,70.07231521606445
186638,63.221742502848315
114066,60.08689397176107
201157,43.410931777954104
216822,53.4306516011556
120095,62.859386698404954
220861,37.81573537190755
160827,65.81259485880534
131558,52.91276957194011
160099,43.69979451497396
94250,49.891257985432944
172734,61.08857523600261
75730,41.485951868693036
236102,56.16189931233724
96273,35.75213686625163
167359,61.108804066975914
131154,40.747625096639
50580,49.46106465657552
190240,54.71090113321941
133703,43.30276323954265
223105,55.971394348144536
202120,57.658484141031906
140402,49.1215446472168
6636,52.370965321858726
104863,52.00612716674805
76104,48.273797098795576
174240,40.57215805053711
176918,56.204042307535815
119586,40.71490580240886
75222,60.19367904663086
248248,60.425023905436205
152294,36.16431261698405
230867,39.68803825378418
16399,43.14149576822917
200612,33.081608327229816
25857,47.922366333007815
21533,50.33389053344727
89357,42.62839228312175
53773,38.64944966634115
10552,36.3488650004069
232960,50.333865356445315
7982,44.66769930521647
177023,54.22317148844402
42795,39.65008239746094
17422,50.62875722249349
162457,57.450914255778
209520,36.41141624450684
76263,55.86500345865886
235487,50.87958908081055
245932,36.71693801879883
38434,55.22388102213542
112960,50.90998077392578
136536,52.04359817504883
227388,53.39421641031901
200661,41.75566813151042
43841,51.93839594523112
25674,66.55015157063802
228327,60.445551045735684
135781,52.69677378336589
224557,48.71988118489584
62472,53.94475529988607
215982,48.03251113891602
205736,50.89097315470378
193166,58.638422648111984
192347,52.918567530314135
78358,45.987714767456055
110341,56.681277211507165
33162,51.48704935709636
177315,53.04625676472982
249008,62.54777704874675
72372,59.344973500569665
233345,38.8482723236084
166610,42.0719409942627
148689,58.63005727132162
178162,49.363031005859376
71369,49.65294494628907
223875,77.12850443522136
141418,68.4406234741211
95218,59.63880004882813
56464,61.98915430704753
55187,82.54708353678386
139721,80.22815322875977
92943,54.96593399047852
74723,57.28538106282552
178287,46.83382517496745
167059,46.29171918233236
45697,42.47407773335775
249727,43.016565577189134
250274,57.242094421386724
62465,52.594486236572266
67238,42.84227752685547
42842,62.91365966796875
170226,52.46585871378581
120401,55.82358144124349
113135,47.59895261128744
216283,64.39343185424805
172768,75.0618502298991
172013,65.49782918294271
241072,54.80617116292318
185363,52.779370880126955
1067,52.9737528483073
157319,42.79918073018392
175588,44.09671351114909
60929,30.549067306518555
150256,48.62640622456869
124599,42.21682624816895
31752,43.20636177062988
250009,48.19503491719564
111034,40.930809020996094
22723,44.83168996175131
122695,50.81518274943034
127273,47.44189198811849
249559,46.6393669128418
184897,53.474849192301434
171761,54.04436111450195
67379,48.75179112752279
249704,56.53294728597005
84912,50.56121826171875
31811,46.96244481404623
7851,58.17218653361003
200406,50.64347101847331
67271,45.51310958862305
568,51.15027414957683
75104,50.262154515584314
147401,52.59340184529623
244648,59.64235560099284
55124,54.05389989217123
105425,45.168792724609375
243271,48.54810231526693
136229,46.16587117513021
145684,57.801279703776046
199111,51.103996785481776
6910,40.54954096476237
173076,48.747740427653
142413,43.772154490153
144206,67.77836227416992
55349,65.81205749511719
93582,38.755665206909185
141126,44.21421356201172
56440,62.111915334065756
225137,26.838203557332356
46843,44.78664016723633
43035,56.644525655110684
204595,66.04278844197592
242467,51.915321350097656
35174,44.36176274617513
4487,50.34783414204916
66671,51.60788065592448
44615,38.81748682657878
225743,38.24505170186361
188098,42.07299334208171
219202,39.67360649108887
10882,37.75550816853841
173268,50.7724355061849
35522,53.58275451660157
197350,44.6009765625
193794,33.4030086517334
92727,49.88624471028646
152351,61.955620574951176
79836,46.25440813700359
166357,48.51707026163737
121108,58.38347320556641
217642,51.04991734822592
72200,60.03150075276693
34074,49.73421783447266
249723,46.72639032999675
125219,61.84292348225912
171247,42.184804662068686
192419,35.23555692036947
245501,63.88174514770508
162234,46.30334981282552
32879,42.340607706705725
12400,54.63039016723633
118149,57.386172993977866
16644,58.09255574544271
16304,56.030127207438156
156949,61.277905273437504
169404,32.60635134379069
120214,47.343393198649096
239533,57.58643468221029
50806,54.6635732014974
33868,49.198333231608075
226585,57.501938629150395
185355,45.827003479003906
181174,48.054812367757165
199483,51.0030019124349
160954,58.75424245198568
131250,47.900030644734706
99783,62.912007141113286
105784,51.19001998901368
250178,50.42712427775066
59441,56.75045903523763
202813,49.099812825520836
162373,52.93362579345703
130674,37.23969764709473
225537,57.22552566528321
118417,43.144068272908534
194111,41.825983683268234
122682,43.61340204874675
41285,51.94799448649089
3635,45.42265853881836
30614,51.93995933532715
26683,43.39158401489258
149261,39.57717717488607
39511,55.900901285807294
133874,51.774774932861334
233977,52.87093454996745
196556,48.62994054158529
88961,40.57890319824219
216023,77.10214258829753
157622,40.62312978108724
210997,41.72815678914388
148537,49.6092414855957
229219,42.677363332112634
65778,43.34616152445476
178720,48.33731015523275
128984,44.8158374786377
134030,50.148311106363934
136441,45.32508099873861
11501,47.65154164632162
177664,45.615297698974615
185060,56.561640930175784
242593,36.82222455342611
69123,67.05729675292969
214728,48.101918919881186
158239,32.76428006490072
116101,49.791027323404954
186249,36.6524035135905
84852,32.754320780436196
234759,42.199499257405606
179385,51.62808456420899
139040,50.90464897155762
133778,29.311172739664713
60478,44.29739036560059
145527,41.5462080637614
64172,57.664579772949224
227859,43.583059310913086
150470,72.0074676513672
360,52.752540334065756
185885,58.55881856282552
84429,63.40431162516276
165509,59.5042709350586
178680,69.71642761230468
208376,52.21779912312826
9982,65.55470708211263
52540,42.08967920939128
12209,61.4853401184082
188120,57.29963887532553
105911,69.03521118164063
206698,49.55138905843099
49799,53.87704010009766
214,41.406837463378906
5136,43.66397374471029
73698,61.13125661214193
201312,57.09118347167969
153034,40.94562899271647
187721,34.04640032450358
38102,41.253356043497725
43344,35.60570945739746
10970,47.16797714233399
186805,44.300132624308276
170044,40.724693425496426
79804,49.23671175638835
32764,47.274518712361655
588,51.04179102579753
67641,39.94995257059733
79079,54.08794886271159
77448,41.67244338989258
138108,53.14718805948894
16014,45.94006805419922
237752,38.07956085205078
149392,69.98227361043294
170484,45.82298151652019
186848,31.177921040852866
235454,44.10478274027507
146016,68.01189854939778
212550,60.745537312825526
146921,84.58277587890626
76574,42.923099009195965
206090,45.907282002766934
48482,40.26809450785319
113989,54.00369517008464
136699,42.607614008585614
162642,32.865723292032875
224448,48.798586781819665
61340,58.56590932210287
140534,44.40037434895834
128915,46.84415639241537
154271,58.52973556518555
109463,56.24662628173829
221500,66.6464444478353
24302,44.48750661214193
146817,56.38357645670573
141623,49.286345672607425
46736,45.35556233723959
176759,48.00906499226888
42957,65.66663869222006
207327,60.57427647908529
183528,52.22781600952149
176802,52.058684285481775
178962,66.30970789591471
157454,57.56891034444173
97839,45.58582967122396
225747,43.99467417399089
82838,62.32342529296875
174145,62.72714513142904
134854,41.931561915079754
151320,42.88407669067383
204125,41.81318626403809
73099,52.836848958333334
213226,64.7685432434082
38466,64.71253153483073
81514,46.889083862304695
17657,31.778527450561523
184860,47.22736345926921
80310,35.904217656453454
72401,59.23890914916993
8873,32.51762733459473
145714,44.30969899495443
22414,48.34373016357422
175061,52.373528798421226
122141,63.55677591959636
186973,57.71016311645508
195244,50.16221135457357
21779,57.69473520914714
17511,44.719477081298834
9623,46.0250119527181
187759,49.1912707010905
235277,60.11716664632162
73930,47.78296534220378
171074,42.27192700703939
54840,55.57281163533529
50411,36.85403544108073
144410,67.77823918660482
91627,40.46357358296712
226232,46.393941497802736
34159,53.767702738444015
126037,46.55847803751628
147550,44.04139811197917
27607,49.34809112548828
188129,62.99951197306316
179194,49.32825444539388
149850,57.46529769897461
46606,43.23070170084636
187447,50.478299967447924
74885,50.455117797851564
204232,44.22701466878256
235650,44.97430610656738
8471,59.379764048258465
207570,48.027461496988934
120653,51.97366485595703
90259,37.79558080037435
62404,54.7208231608073
48716,52.89554189046224
2610,46.046721649169925
62954,49.25954284667969
74061,45.732356262207034
154668,67.07488657633463
102756,31.19787178039551
172898,50.73440272013347
178834,46.148657226562506
204844,54.734133148193365
34752,48.86372960408529
189316,43.060058212280275
138247,52.788342793782554
98461,58.871951293945315
150860,56.03803253173828
229123,44.55103378295899
238489,48.22310155232748
72961,66.5197977701823
127248,52.32541961669922
82123,50.60329055786133
219368,46.63411966959636
15357,49.98574905395508
58008,55.53876876831055
132457,44.116905085245776
135648,32.35555229187012
42596,48.95956013997396
41374,61.6120485941569
163465,47.5789171854655
10678,46.705186208089195
52008,49.47259674072266
118355,50.805090077718106
44556,52.83538589477539
122748,41.83410733540853
117813,41.698264821370444
69814,41.33683725992839
118304,38.17275721232096
41871,56.71186091105144
134208,39.2628096262614
